1	63592153	63855444	-0.508126861947809
1	63855445	64118766	-0.438641329422691
1	64118767	64373767	0.184339535414466
1	64373768	64629854	0.542927943296516
1	64629855	64899139	-0.204855081823864
1	64899140	65154743	-0.0115705169228275
1	65154744	65413702	0.326041424222723
1	65413703	65678091	-0.850922585708557
1	65678092	65941460	-0.0544113641485142
1	65941461	66214246	-0.160656566594903
1	66214247	66474557	-0.0041825523253609
1	66474558	66740978	-0.0160801370488042
1	66740979	67001749	0.0819820893562828
1	67001750	67260203	0.163825922674275
1	67260204	67519847	-0.235796276327857
1	67519848	67789541	-0.326259010289357
1	67789542	68054294	-0.328754815165091
1	68054295	68309793	0.348807153313184
1	68309794	68568874	0.365955069455592
1	68568875	68827121	0.132844534534285
1	68827122	69085617	0.0185584044257906
1	69085618	69354291	-0.0943205360294197
1	69354292	69625901	-0.115765555191477
1	69625902	69884543	0.14323288866988
1	69884544	70143201	-0.12326447638647
1	70143202	70411254	0.452574865267228
1	70411255	70669284	-0.12162283227353
1	70669285	70931518	-0.72229744469126
1	70931519	71194390	-0.0194316997074154
1	71194391	71454185	0.352449121388474
1	71454186	71718865	-0.13186289862704
1	71718866	71973946	0.108310607928362
1	71973947	72233226	-0.0515604427467244
1	72233227	72493356	-0.0729944998273618
1	72493357	72746336	-0.0461195111504137
1	72746337	73005355	0.260933911920322
1	73005356	73257804	0.268540785016818
1	73257805	73524239	-0.135123774452512
1	73524240	73782793	0.0842364641524523
1	73782794	74041567	0.152100242580693
1	74041568	74296383	-0.0294059278556274
1	74296384	74551839	-0.0359508862523598
1	74551840	74814160	-0.128430797548816
1	74814161	75076717	-0.140810937122471
1	75076718	75331051	0.191140505012587
1	75331052	75603775	-0.392097220947916
1	75603776	75869823	0.017974792679248
1	75869824	76132327	-0.134734125721358
1	76132328	76407676	-0.46065831015839
1	76407677	76665587	0.200379282593819
1	76665588	76920677	0.335166882922811
1	76920678	77179734	0.128459951306762
1	77179735	77442972	0.35456007594097
1	77442973	77707975	-0.208396902174793
1	77707976	77964833	-0.273350114370993
1	77964834	78224889	-0.483231507170013
1	78224890	78491461	-0.906371625293721
1	78491462	78760285	0.0849164930658675
1	78760286	79019923	0.0550322329104836
1	79019924	79278071	0.0987559261283971
1	79278072	79539439	0.0708244827630715
1	79539440	79795525	0.194697751704862
1	79795526	80057957	-0.0481994859796738
1	80057958	80316046	-0.453484315126188
1	80316047	80581096	0.176609929787332
1	80581097	80841066	0.0127095031232208
1	80841067	81104351	-0.235194687090974
1	81104352	81361806	0.0467707909800981
1	81361807	81624441	-0.46241526837308
1	81624442	81881230	-0.0351823283072355
1	81881231	82137034	-0.100569702471622
1	82137035	82394463	-0.375360744463971
1	82394464	82655200	-0.121716561419398
1	82655201	82915048	-0.0665708549333028
1	82915049	83171701	0.0819289236360358
1	83171702	83425319	0.0469089807050495
1	83425320	83714123	-0.411013128728296
1	83714124	84035313	-0.456472832786171
1	84035314	84291701	0.67932349508165
1	84291702	84553634	0.425539133862227
1	84553635	84811555	0.283108958009815
1	84811556	85070484	0.138923289604243
1	85070485	85324810	0.158374349934054
1	85324811	85584155	-0.0380047209412686
1	85584156	85842718	0.0668179309299617
1	85842719	86101667	0.0780670052241136
1	86101668	86378191	-0.599119085641092
1	86378192	86649944	-0.188352796058211
1	86649945	86912389	0.107993869046458
1	86912390	87184014	-0.364302416552073
1	87184015	87449197	-0.359195672974432
1	87449198	87704358	0.374800952778382
1	87704359	87959105	0.246837007445531
1	87959106	88215790	0.16982541911057
1	88215791	88469187	0.225976009005354
1	88469188	88724526	0.296595972257775
1	88724527	88982252	-0.0703259323988307
1	88982253	89241225	-0.379533233773134
1	89241226	89505407	-0.607299483212999
1	89505408	89768593	-0.420646106846026
1	89768594	90042207	-0.154515924645165
1	90042208	90305681	0.20288792301784
1	90305682	90569865	0.183269174538473
1	90569866	90833879	0.121385211362172
1	90833880	91090776	0.205336171946987
1	91090777	91348114	-0.223604540886661
1	91348115	91612739	-0.144952340707429
1	91612740	91893916	-0.387461270734005
1	91893917	92154910	0.519807687922281
1	92154911	92414865	-0.289847050664767
1	92414866	92677664	-1.02759086591204
1	92677665	92952365	-0.678705340840854
1	92952366	93224699	-0.479266342336057
1	93224700	93489717	-0.859082336760781
1	93489718	93752638	-0.934454009051752
1	93752639	94020612	-0.709836693699304
1	94020613	94281997	0.306039595937539
1	94281998	94547555	0.400113609971306
1	94547556	94808721	0.42670763718773
1	94808722	95074625	0.0923481233599639
1	95074626	95333541	0.22288099331233
1	95333542	95592991	-0.307515714094574
1	95592992	95857593	0.0976256378483021
1	95857594	96113404	0.220625217995818
1	96113405	96367942	0.287971044859074
1	96367943	96629330	0.00562445020660089
1	96629331	96893384	0.107452713006324
1	96893385	97162726	-0.0310367497170506
1	97162727	97424218	-0.0853552798969302
1	97424219	97679117	0.181758079617537
1	97679118	97944474	-0.0297546482329875
1	97944475	98201704	0.41516961542854
1	98201705	98454443	-0.0549171757750236
1	98454444	98712022	0.168242154883861
1	98712023	98967481	0.10324908778768
1	98967482	99229547	-0.092267363034024
1	99229548	99487325	0.197514146411008
1	99487326	99747173	0.176332583557793
1	99747174	100016633	0.0680500470390789
1	100016634	100274762	0.110774723568304
1	100274763	100537026	-0.551468577300181
1	100537027	100798742	-0.513023827939362
1	100798743	101054764	0.0987198288891471
1	101054765	101327584	-0.0887936881134591
1	101327585	101585301	-0.00502216879919803
1	101585302	101843833	0.0586757929113599
1	101843834	102100991	0.308843399922424
1	102100992	102358470	0.237682380330504
1	102358471	102615210	-0.0160329103483322
1	102615211	102874842	0.0590884031350758
1	102874843	103141988	-0.257301774480277
1	103141989	103408152	-0.34701479765002
1	103408153	103668572	-0.40468261883118
1	103668573	103979212	-1.06184526946311
1	103979213	104236156	-1.38958440643246
1	104236157	104494535	-0.995794769891876
1	104494536	104750863	-0.186335348276467
1	104750864	105014470	-0.13266924636705
1	105014471	105275833	-0.255461310241662
1	105275834	105548200	0.0680349939289685
1	105548201	105808269	-0.343410774832713
1	105808270	106064626	-0.218644342505281
1	106064627	106325968	0.0387552185038984
1	106325969	106588052	0.0518874283731828
1	106588053	106847720	-0.0347273544800444
1	106847721	107107032	-0.300647154205377
1	107107033	107361934	0.000864290056317792
1	107361935	107621149	0.110013389986774
1	107621150	107875534	0.130893081759703
1	107875535	108130720	0.133816303186692
1	108130721	108390579	0.137446474112022
1	108390580	108645960	0.0112568658007119
1	108645961	108920743	-1.23145358884148
1	108920744	109194305	-0.597720039841113
1	109194306	109453890	-0.773386122861097
1	109453891	109724220	-1.19138774947368
1	109724221	109983124	-0.128738308821909
1	109983125	110241129	-0.269901753570171
1	110241130	110506362	0.533851777642458
1	110506363	110759670	0.574622785001058
1	110759671	111017920	0.362568555066999
1	111017921	111271184	0.44462057592742
1	111271185	111532352	0.378325302161436
1	111532353	111796254	0.187587750187629
1	111796255	112058781	0.0586923476773962
1	112058782	112318491	-0.0840054247338475
1	112572016	112845205	0.284512898020373
1	112845206	113105166	-0.118404308642182
1	113105167	113375814	-0.664556904510096
1	113375815	113654050	-1.10942948306122
1	113654051	113920275	0.380816971141108
1	113920276	114195695	-0.342534136140736
1	114195696	114455501	-0.500627784272928
1	114455502	114712227	0.138838072778265
1	114712228	114977439	0.402782886148262
1	114977440	115239697	-0.810835928761819
1	115239698	115503465	-0.567393948786613
1	115503466	115767500	0.302510662690937
1	115767501	116022871	0.415624708160756
1	116022872	116285294	0.0729965441519287
1	116285295	116544007	0.133095432187064
1	116544008	116807406	0.480831071457457
1	116807407	117060554	0.358278113228457
1	117060555	117331694	-0.0311377997495814
1	117331695	117592518	0.061849726508015
1	117592519	117855115	0.0974173741858524
1	117855116	118120237	0.117370876624451
1	118120238	118381162	0.512564021794392
1	118381163	118638169	0.181307713094278
1	118638170	118899842	0.363184056398326
1	118899843	119166377	0.266696259290695
1	119166378	119442102	0.328828871138035
1	119442103	119705986	-0.0067921179570116
1	119705987	119968207	0.219314674210678
1	119968208	120227863	0.361939742400527
1	120227864	120486182	0.460205808322127
1	145586735	145902396	-1.2674024468285
1	146813678	147085955	-0.0865117118748888
1	147085956	147350386	0.43823167304974
1	149117690	149378228	-1.10669690969021
1	149950952	150216804	-0.988143945875705
1	150216805	150489400	-0.907532722091413
1	150489401	150764182	-1.09840662298434
1	150764183	151034344	-0.423953764436346
1	151034345	151307779	-0.804105392269727
1	151307780	151574670	-0.3731666100313
1	151574671	151837162	-0.0863109957379153
1	151837163	152096658	-0.297848469288662
1	152096659	152362799	-0.0446697139163572
1	152362800	152631181	0.255137079460937
1	152631182	152891974	0.404657485594392
1	152891975	153158541	0.514372162731167
1	153158542	153420522	0.553962716655566
1	153420523	153687004	-0.249429600252432
1	153687005	153953260	-0.302845480670122
1	153953261	154230362	-1.28545583311403
1	154230363	154499719	-0.513767783793361
1	154499720	154762482	0.11248268721408
1	154762483	155022115	0.326616875720427
1	155022116	155287645	0.00694670354750536
1	155287646	155557895	-1.65566396473114
1	155557896	155836770	-1.57372866469067
1	155836771	156107097	-0.493237431389008
1	156107098	156377664	-0.1041318481146
1	156377665	156638062	0.0644187878650551
1	156638063	156898138	0.406114506750538
1	156898139	157155227	0.359537029901026
1	157155228	157421891	0.319209503803544
1	157421892	157681599	0.116907257983471
1	157681600	157940843	0.0770923578202004
1	157940844	158201818	0.497500865900546
1	158201819	158479153	0.501590287320087
1	158479154	158739649	0.0670189490315994
1	158739650	159006156	0.161535073966497
1	159006157	159266641	0.199555464358152
1	159266642	159539848	0.141773298003968
1	159539849	159810848	0.4376715334132
1	159810849	160065585	0.331021888828938
1	160065586	160323646	0.363248800875585
1	160323647	160589348	0.213450807123249
1	160589349	160853760	0.185624478662728
1	160853761	161128605	-0.497159286837272
1	161654551	161917082	-0.0569111612161989
1	161917083	162173853	0.262190393572032
1	162173854	162437208	0.348311111216374
1	162437209	162696826	-0.188908738105906
1	162696827	162967392	0.211451820632057
1	162967393	163227830	0.0499987158492632
1	163227831	163483117	0.0486666723713954
1	163483118	163747743	0.0600016960038717
1	163747744	164008903	0.0753712435318243
1	164008904	164276258	0.168269556904114
1	164276259	164538676	-0.305163015927108
1	164538677	164793845	0.125134276728849
1	164793846	165051854	0.412400555336029
1	165051855	165310834	0.382099597303894
1	165310835	165564652	0.494681664872223
1	165564653	165832159	-0.398511243793968
1	165832160	166096135	0.422306880302288
1	166096136	166368948	0.167316003216785
1	166368949	166638053	-0.0595895632874934
1	166638054	166900127	0.030819550573579
1	166900128	167154630	0.271177587562719
1	167154631	167411420	-0.25987021029039
1	167411421	167670438	0.0831664544816077
1	167670439	167934055	-0.0520541553549796
1	167934056	168194333	-0.241966016768646
1	168194334	168457520	0.0706846417055606
1	168457521	168719663	0.292520751334981
1	168719664	168980129	0.300898050474319
1	168980130	169239557	0.0762055391082223
1	169239558	169506267	0.192857477627326
1	169506268	169767872	0.00543403272120967
1	169767873	170027031	-0.524088691418073
1	170027032	170297450	0.41717548230076
1	170297451	170561769	-0.0411153134895106
1	170561770	170821827	0.37646135812398
1	170821828	171084453	0.0970118898744869
1	171084454	171347207	-0.125373329208937
1	171347208	171613002	-0.548282233382855
1	171613003	171877073	-0.348302019029749
1	171877074	172141116	0.167311293205887
1	172141117	172408638	0.123625700398523
1	172408639	172666479	0.0245250562118537
1	172666480	172925043	0.44069606219687
1	172925044	173195002	0.112649678169752
1	173195003	173460798	0.00942227359787259
1	173460799	173732905	-0.496762141340127
1	173732906	173999417	-1.08743164738335
1	173999418	174269317	-0.708884785872571
1	174269318	174539320	-0.403761091614922
1	174539321	174826249	-0.691392248185761
1	174826250	175088752	-0.433731443353181
1	175088753	175347036	0.539292437790532
1	175347037	175604070	0.80563224198846
1	175604071	175857497	0.689052476987028
1	175857498	176123255	-0.166864328639286
1	176123256	176396979	-0.197987565616805
1	176396980	176653062	0.403190357265246
1	176653063	176908297	0.480337185957557
1	176908298	177161027	0.44537905477134
1	177161028	177422521	0.527634315608364
1	177422522	177691414	0.124610126635298
1	177691415	177952361	0.715534458943324
1	177952362	178213690	-0.043139953838519
1	178213691	178476670	0.368158830361988
1	178476671	178738795	-0.200381889938902
1	178738796	179008734	-0.0867163257728837
1	179008735	179275440	-0.891943975271132
1	179275441	179547861	-0.448131366529924
1	179547862	179813583	0.109639680275507
1	179813584	180074248	-1.04567839400198
1	180074249	180336045	-0.125992132187549
1	180336046	180596424	-0.0153656164045039
1	180596425	180868611	-0.203282358298691
1	180868612	181128751	0.00757677187610892
1	181128752	181393387	0.274270891318734
1	181646940	181906147	0.566490225545718
1	181906148	182166642	0.245585008810767
1	182166643	182427931	0.0697155728259369
1	182427932	182686175	0.380253871460045
1	182686176	182947198	-1.04987406003865
1	182947199	183208258	-0.00104641724567261
1	183208259	183469431	0.248945121355635
1	183469432	183736543	-0.17430341872767
1	183736544	183990990	0.349058465118847
1	183990991	184254394	0.0895414848182386
1	184254395	184512607	0.19547565004123
1	184512608	184770435	0.00390198747974002
1	184770436	185038702	0.228817651596224
1	185038703	185304112	-0.672368126643872
1	185304113	185566862	0.0962733206389079
1	185566863	185831485	-0.320222235705992
1	185831486	186092403	-0.00873637490474452
1	186092404	186357307	-0.200908097074603
1	186357308	186622020	-0.272906401154566
1	186622021	186880895	0.223691151216368
1	186880896	187139828	0.103369359363954
1	187139829	187401550	0.315860375066164
1	187401551	187664669	-0.127688686848805
1	187664670	187929834	0.0605565999180536
1	187929835	188186637	0.138095300430458
1	188186638	188441469	-0.166148289173712
1	188441470	188699518	0.205076177902194
1	188699519	188961607	-0.0443537550717798
1	188961608	189222524	-0.369672369609815
1	189222525	189490134	-0.230956671620882
1	189490135	189748800	-0.0719463366415578
1	189748801	190004428	0.175379455896948
1	190004429	190258465	0.335704106907144
1	190258466	190513521	-0.253998325900998
1	190513522	190771247	0.256854650463816
1	190771248	191030543	-0.0504921392807412
1	191030544	191288501	-0.0605075751092431
1	191288502	191547835	-0.208481588561014
1	191547836	191804963	0.0997868362422263
1	191804964	192060222	0.186840030877614
1	192060223	192317777	0.239796484094034
1	192317778	192583181	0.130328785803442
1	192583182	192846596	-0.225457299055355
1	192846597	193104599	-0.376429780358638
1	193104600	193361716	0.0884576408060621
1	193361717	193619802	-0.129828424073947
1	193619803	193884088	0.173046324073803
1	193884089	194145413	-0.264093531403925
1	194145414	194408458	0.0262091157231827
1	194408459	194666848	0.104296460476701
1	194666849	194923855	-0.203914799889723
1	194923856	195183450	-0.0799985221299878
1	195183451	195437462	0.0138036354759482
1	195437463	195697799	-0.0898656247684206
1	195697800	195956700	0.0989407329804119
1	195956701	196222727	0.102555086980243
1	196222728	196479566	0.200330688797608
1	196479567	196734543	0.00823738536797387
1	196734544	196998188	-1.11492882554064
1	196998189	197254530	0.0813797372295898
1	197254531	197513388	0.131272838864405
1	197513389	197780761	-0.112575606387232
1	197780762	198042369	0.0886355874106438
1	198042370	198305354	0.0762370973228464
1	198305355	198561498	0.127893023715636
1	198561499	198813806	0.404530733608363
1	198813807	199071763	0.0544359740961887
1	199071764	199325432	0.153248708385451
1	199325433	199587060	0.172090240861563
1	199587061	199847823	0.264469467915396
1	199847824	200116138	-1.17622980761341
1	200116139	200379000	-0.389556938910705
1	200379001	200642808	-0.522959954452789
1	200642809	200906204	-0.646772737951382
1	200906205	201161273	0.361048031283179
1	201161274	201421378	0.466439460723056
1	201421379	201680745	0.224900251476936
1	201680746	201941544	0.157965859365268
1	201941545	202209286	-0.216304402589231
1	202209287	202488176	0.151732486451994
1	202488177	202756488	0.136555309200815
1	202756489	203021221	-0.456896177763925
1	203279197	203542011	0.641791466095477
1	203542012	203807494	-0.530134322985938
1	203807495	204076042	-0.763423655469921
1	204076043	204332483	0.423342189392277
1	204332484	204590926	0.254801259603016
1	204590927	204846197	0.477538035098061
1	204846198	205102282	0.529225499778641
1	205102283	205365850	-0.161836101260904
1	205365851	205629083	-0.12757935930567
1	205629084	205893607	-0.483029434483808
1	205893608	206302537	-0.891526324084258
1	206302538	206713258	0.140954991637657
1	206713259	206970887	0.3009450475113
1	206970888	207225387	0.18065374158883
1	207225388	207488309	0.0573806460371611
1	207488310	207744623	-0.598120896811742
1	207744624	208011882	-0.244689788710649
1	208011883	208265671	0.324801587229929
1	208265672	208518875	0.666233330287809
1	208518876	208773308	0.560997840401534
1	208773309	209034124	-0.0572093427286731
1	209034125	209294041	0.218992349999808
1	209294042	209553812	0.407931187495908
1	209553813	209809153	0.600905750134452
1	209809154	210064866	0.484914724687569
1	210064867	210333070	-0.453791957901924
1	210333071	210591003	-0.201620950512782
1	210591004	210851853	0.20060869309009
1	210851854	211112858	0.465392059002583
1	211112859	211388093	-0.289320358672175
1	211388094	211658531	-0.398563240602117
1	211658532	211920486	-0.188116049308255
1	211920487	212183013	-0.585473394550733
1	212183014	212446070	-0.0463917084086702
1	212446071	212711830	-0.203946828024335
1	212711831	212974513	0.169866197063763
1	212974514	213243968	-0.452862340701279
1	213243969	213509909	-0.450710201184164
1	213509910	213769276	0.428844156976204
1	213769277	214030050	0.549007314801461
1	214030051	214283735	0.597471529966882
1	214283736	214539499	0.060471275623862
1	214539500	214798514	-0.31066381228525
1	214798515	215060338	0.164511120439997
1	215060339	215315751	-0.0102494935141559
1	215315752	215573606	0.151959793884083
1	215573607	215835075	-0.175695770300321
1	215835076	216093075	-0.130372231785145
1	216093076	216354979	-0.0479613335305866
1	216354980	216608503	0.0671146174781607
1	216608504	216866208	0.239772255029077
1	216866209	217119998	0.298456584284651
1	217119999	217373040	0.128051370702582
1	217373041	217633428	0.257073937984441
1	217633429	217896542	-0.488848159661927
1	217896543	218151723	-0.047031364091438
1	218151724	218413178	-0.363327908213729
1	218413179	218670754	0.092412205253815
1	218670755	218933114	-0.0912627987737153
1	218933115	219187665	0.171616827331639
1	219187666	219444631	0.427244297982327
1	219444632	219701528	0.299073097468079
1	219701529	219968503	0.0713693136998686
1	219968504	220242882	-0.458878983512877
1	220242883	220505876	-0.369557235588674
1	220505877	220765325	-0.0874310672591562
1	220765326	221024360	0.219319564132701
1	221024361	221283430	0.466791148134954
1	221283431	221541241	-0.143789809708786
1	221541242	221799429	0.222680130875385
1	221799430	222053323	0.403226601248422
1	222053324	222315184	0.216192279446334
1	222315185	222577988	0.223104509434513
1	222577989	222857277	-0.108925196204199
1	222857278	223120849	-0.282086924207219
1	223120850	223386681	0.179980816213577
1	223386682	223658156	0.464746066350159
1	223658157	223977100	0.143801877727803
1	223977101	224290068	-1.44724080470971
1	224290069	224562152	-1.60176602821921
1	224562153	224821960	-0.0488675588804344
1	224821961	225080350	0.370765685047026
1	225080351	225353712	0.180912397433712
1	225353713	225622330	-0.156758673437178
1	225622331	225884201	-0.359454941916009
1	225884202	226151212	-0.35107080871594
1	226151213	226421414	-0.890882827134737
1	226421415	226683271	-0.228001188072844
1	226683272	226941568	0.327413688301366
1	226941569	227206050	0.0569055611995035
1	227206051	227467018	-0.193184578142439
1	227467019	227728451	-0.51491963597357
1	227728452	227991344	-0.193251466151872
1	227991345	228257732	-0.38952376208534
1	228257733	228513036	-0.0918009059896692
1	228513037	228773797	0.0414171906274761
1	228773798	229037229	0.0149241232027379
1	229037230	229293521	0.514478480409796
1	229293522	229557634	-0.430907121816683
1	229557635	229818160	0.161064028704683
1	229818161	230076456	0.219688425534346
1	230076457	230331054	0.407777252125748
1	230331055	230588878	0.417016831558885
1	230588879	230850283	0.310228550501223
1	230850284	231107002	0.490627080109944
1	231107003	231367048	-0.305969155969888
1	231367049	231628358	-0.683282706551084
1	231628359	231892054	-0.112138841741647
1	231892055	232155304	0.252106325401523
1	232155305	232418638	0.114824705397261
